1648503600000.0,1648503840000.0,1,0.0537,BAKEUSDT,3.7277,1,ham_2a,timefinish,0.0267
1650255600000.0,1650255600000.0,1,-0.008,BAKEUSDT,3.7197,1,stub,antitarget,0.0319
1650255780000.0,1650255840000.0,1,-0.14,BAKEUSDT,3.5797,1,ham_5a,antitarget,0.008
1650801780000.0,1650801840000.0,1,0.0011,BAKEUSDT,3.5808,1,stub,timefinish,0.0257
1650801840000.0,1650802080000.0,1,0.0449,BAKEUSDT,3.6257,1,ham_2a,timefinish,0.0242
1650846240000.0,1650846240000.0,1,-0.16,BAKEUSDT,3.4657,1,ham_1by,antitarget,0.0272
1651015200000.0,1651015260000.0,1,0.0052,BAKEUSDT,3.4709,1,stub,timefinish,0.0279
1621423740000.0,1621423800000.0,1,-0.14,BANDUSDT,4.911800000000001,1,ham_5a,antitarget,0.0639
1621428960000.0,1621428960000.0,1,-0.64,BANDUSDT,4.271800000000002,5,ham_5b,antitarget,0.1339
1675105860000.0,1675106040000.0,1,0.1274,QTUMUSDT,5.980799999999998,1,ham_1by,engulfing,0.0452
1675971240000.0,1675971600000.0,1,0.0268,QTUMUSDT,6.007599999999997,1,ham_5a,timefinish,0.0251
1652273580000.0,1652273820000.0,1,-0.14,BAKEUSDT,3.3308999999999997,1,ham_5a,antitarget,0.0739
1653571020000.0,1653571140000.0,1,0.1313,BAKEUSDT,3.4621999999999997,1,ham_1by,high_tail,0.0493
1654864380000.0,1654864380000.0,1,-0.008,BAKEUSDT,3.4541999999999997,1,stub,antitarget,0.0678
1655535120000.0,1655535120000.0,1,-0.16,BAKEUSDT,3.2941999999999996,1,ham_1by,antitarget,0.0455
1655535180000.0,1655535180000.0,1,-0.008,BAKEUSDT,3.2861999999999996,1,stub,antitarget,0.0456
1655535300000.0,1655535300000.0,1,-0.14,BAKEUSDT,3.1461999999999994,1,ham_1a,antitarget,0.0328
1587384060000.0,1587384180000.0,1,0.0009,BNBUSDT,2.519,1,ham_60c,high_tail,0.0166
1588231200000.0,1588231200000.0,1,-0.192,BNBUSDT,2.327,1,ham_60c,antitarget,0.024
1588231260000.0,1588231440000.0,1,0.2059,BNBUSDT,2.5329,1,ham_60c,engulfing,0.0241
1588237620000.0,1588237620000.0,1,-0.192,BNBUSDT,2.3409,1,ham_60c,antitarget,0.0145
1588237680000.0,1588237740000.0,1,0.0582,BNBUSDT,2.3991,1,ham_60c,high_tail,0.0197
1588809660000.0,1588809660000.0,1,-0.192,BNBUSDT,2.2070999999999996,1,stub,antitarget,0.0107
1588809720000.0,1588809720000.0,1,-0.192,BNBUSDT,2.0150999999999994,1,stub,antitarget,0.0163
1588809780000.0,1588809900000.0,1,0.0712,BNBUSDT,2.0862999999999996,1,stub,timefinish,0.0224
1589069760000.0,1589069760000.0,1,-0.192,BNBUSDT,1.8942999999999997,1,ham_60c,antitarget,0.0266
1589069820000.0,1589069820000.0,1,-0.192,BNBUSDT,1.7022999999999997,1,ham_60c,antitarget,0.0244
1589069880000.0,1589069880000.0,1,-0.192,BNBUSDT,1.5102999999999998,1,ham_60c,antitarget,0.0574
1589069940000.0,1589069940000.0,1,-0.192,BNBUSDT,1.3182999999999998,1,ham_60c,antitarget,0.0854
1589070000000.0,1589070000000.0,1,-0.192,BNBUSDT,1.1262999999999999,1,ham_60c,antitarget,0.1061
1589070060000.0,1589070060000.0,1,-0.192,BNBUSDT,0.9342999999999999,1,ham_60c,antitarget,0.1213
1589070120000.0,1589070240000.0,1,0.117,BNBUSDT,1.0513,1,ham_60c,engulfing,0.0966
1589070300000.0,1589070420000.0,1,0.8736,BNBUSDT,1.9249,1,stub,timefinish,0.0451
1589128860000.0,1589128860000.0,1,-0.108,BNBUSDT,1.8169,1,ham_60cc,antitarget,0.0211
1589215140000.0,1589215140000.0,1,-0.064,BNBUSDT,1.7529,1,ham_60c,antitarget,0.0247
1589215200000.0,1589215200000.0,1,-0.192,BNBUSDT,1.5609,1,ham_60c,antitarget,0.0495
1589215260000.0,1589215260000.0,1,-0.108,BNBUSDT,1.4528999999999999,1,ham_60cc,antitarget,0.041
1589221080000.0,1589221320000.0,1,0.236,BNBUSDT,1.6888999999999998,1,ham_60cc,engulfing,0.0236
1589510040000.0,1589510160000.0,1,0.0428,BNBUSDT,1.7316999999999998,1,ham_60c,engulfing,0.0279
1589575140000.0,1589575320000.0,1,0.1106,BNBUSDT,1.8422999999999998,1,ham_60cc,engulfing,0.0186
1589791740000.0,1589792160000.0,1,0.1303,BNBUSDT,1.9726,1,ham_60cc,engulfing,0.0202
1589988060000.0,1589988240000.0,1,0.2234,BNBUSDT,2.1959999999999997,1,ham_60c,high_tail,0.0174
1589989980000.0,1589990100000.0,1,0.1161,BNBUSDT,2.3120999999999996,1,ham_60c,engulfing,0.0273
1590072240000.0,1590072480000.0,1,0.439,BNBUSDT,2.7510999999999997,1,ham_60c,engulfing,0.0183
1590363300000.0,1590363480000.0,1,-0.0234,BNBUSDT,2.7276999999999996,1,ham_60cc,engulfing,0.0183
1591109220000.0,1591109220000.0,1,-0.032,BNBUSDT,2.6956999999999995,1,ham_60c,antitarget,0.0417
1591109280000.0,1591109280000.0,1,-0.192,BNBUSDT,2.5036999999999994,1,ham_60c,antitarget,0.058
1591109340000.0,1591109340000.0,1,-0.192,BNBUSDT,2.311699999999999,1,ham_60c,antitarget,0.0456
1591109400000.0,1591109520000.0,1,0.1755,BNBUSDT,2.487199999999999,1,ham_60c,engulfing,0.0576
1591109520000.0,1591109520000.0,1,-0.108,BNBUSDT,2.379199999999999,1,stub,antitarget,0.0194
1591109580000.0,1591109700000.0,1,0.1441,BNBUSDT,2.523299999999999,1,stub,timefinish,0.0206
1591109700000.0,1591109820000.0,1,0.0221,BNBUSDT,2.545399999999999,1,stub,timefinish,0.0131
1591111860000.0,1591112160000.0,1,0.2204,BNBUSDT,2.765799999999999,1,ham_60cc,engulfing,0.0149
1591262460000.0,1591262700000.0,1,0.1316,BNBUSDT,2.8973999999999993,1,ham_60cc,engulfing,0.0215
1591893960000.0,1591894080000.0,1,0.0607,BNBUSDT,2.9580999999999995,1,ham_60c,engulfing,0.0147
1591894860000.0,1591894980000.0,1,0.2118,BNBUSDT,3.1698999999999993,1,ham_60cc,high_tail,0.0277
1592200020000.0,1592200680000.0,1,0.1128,BNBUSDT,3.2826999999999993,1,ham_60c,engulfing,0.0447
1593287400000.0,1593287400000.0,1,-0.192,BNBUSDT,3.090699999999999,1,ham_60c,antitarget,0.0094
1593287460000.0,1593287460000.0,1,-0.192,BNBUSDT,2.898699999999999,1,ham_60c,antitarget,0.0218
1593287520000.0,1593287700000.0,1,0.246,BNBUSDT,3.144699999999999,1,ham_60c,high_tail,0.0249
1630929900000.0,1630929900000.0,1,-0.008,BANDUSDT,4.263800000000002,1,stub,antitarget,0.0768
1630929960000.0,1630930140000.0,1,0.9057,BANDUSDT,5.169500000000001,1,ham_1by,timefinish,0.0821
1631025000000.0,1631025180000.0,1,0.5551,BANDUSDT,5.7246000000000015,1,ham_1by,timefinish,0.0702
1631026260000.0,1631026620000.0,1,0.7079,BANDUSDT,6.432500000000001,1,ham_5a,timefinish,0.0627
1631026980000.0,1631027160000.0,1,0.2983,BANDUSDT,6.730800000000001,5,ham_5a,high_tail,0.0207
1631027520000.0,1631027700000.0,1,1.0776,BANDUSDT,7.808400000000001,5,ham_5a,high_tail,0.0451
1681891980000.0,1681892340000.0,1,0.1662,QTUMUSDT,6.173799999999997,1,ham_5a,timefinish,0.035
1682104080000.0,1682104080000.0,1,-0.16,QTUMUSDT,6.013799999999997,1,ham_1by,antitarget,0.0456
1683510360000.0,1683510540000.0,1,0.323,QTUMUSDT,6.3367999999999975,1,ham_1by,engulfing,0.0494
1660039860000.0,1660040220000.0,1,0.0683,BAKEUSDT,3.2144999999999992,1,ham_5a,timefinish,0.0144
1660864800000.0,1660864800000.0,1,-0.008,BAKEUSDT,3.2064999999999992,1,stub,antitarget,0.0694
1660864860000.0,1660865100000.0,1,0.089,BAKEUSDT,3.295499999999999,1,ham_1a,timefinish,0.0803
1660891080000.0,1660891080000.0,1,-0.16,BAKEUSDT,3.135499999999999,1,ham_1by,antitarget,0.0289
1660891140000.0,1660891140000.0,1,-0.16,BAKEUSDT,2.975499999999999,1,ham_1by,antitarget,0.0846
1662484320000.0,1662484320000.0,1,-0.008,BAKEUSDT,2.967499999999999,1,stub,antitarget,0.06
1662484380000.0,1662484500000.0,1,0.3173,BAKEUSDT,3.284799999999999,1,ham_1by,high_tail,0.0808
1663072380000.0,1663072380000.0,1,-0.008,BAKEUSDT,3.276799999999999,1,stub,antitarget,0.0586
1635321780000.0,1635321780000.0,1,-0.16,BANDUSDT,7.6484000000000005,1,ham_1by,antitarget,0.0518
1635321840000.0,1635321900000.0,1,0.0097,BANDUSDT,7.6581,1,stub,timefinish,0.0615
1636426560000.0,1636426560000.0,1,-0.16,BANDUSDT,7.4981,1,ham_1by,antitarget,0.0437
1637024760000.0,1637024760000.0,1,-0.16,BANDUSDT,7.3381,1,ham_1by,antitarget,0.0654
1637057400000.0,1637057520000.0,1,0.6221,BANDUSDT,7.9601999999999995,1,ham_1by,high_tail,0.0744
1686370920000.0,1686370920000.0,1,-0.008,QTUMUSDT,6.3287999999999975,1,stub,antitarget,0.0453
1686370980000.0,1686370980000.0,1,-0.008,QTUMUSDT,6.3207999999999975,1,stub,antitarget,0.0839
1686371040000.0,1686371040000.0,1,-0.16,QTUMUSDT,6.160799999999997,1,ham_1by,antitarget,0.1238
1686371340000.0,1686371700000.0,1,0.8335,QTUMUSDT,6.994299999999997,1,ham_5b,timefinish,0.0334
1687980660000.0,1687980840000.0,1,0.324,QTUMUSDT,7.318299999999997,1,ham_1by,high_tail,0.0452
1663535460000.0,1663535460000.0,1,-0.16,BAKEUSDT,3.1167999999999987,1,ham_1by,antitarget,0.0676
1663535520000.0,1663535700000.0,1,0.6778,BAKEUSDT,3.7945999999999986,1,ham_1by,timefinish,0.0847
1663553880000.0,1663554000000.0,1,0.099,BAKEUSDT,3.893599999999999,1,ham_1by,high_tail,0.0328
1665439680000.0,1665439860000.0,1,0.0744,BAKEUSDT,3.9679999999999986,1,ham_1by,timefinish,0.0308
1666219080000.0,1666219080000.0,1,-0.008,BAKEUSDT,3.9599999999999986,1,stub,antitarget,0.0299
1667936040000.0,1667936160000.0,1,0.7338,BAKEUSDT,4.693799999999999,5,ham_5a,engulfing,0.0401
1594668720000.0,1594668840000.0,1,0.0541,BNBUSDT,3.198799999999999,1,ham_60c,high_tail,0.0157
1594668900000.0,1594669080000.0,1,0.0808,BNBUSDT,3.279599999999999,1,ham_60c,upcand,0.0066
1594725780000.0,1594726020000.0,1,0.1809,BNBUSDT,3.460499999999999,1,ham_60c,engulfing,0.0277
1594882200000.0,1594882260000.0,1,-0.108,BNBUSDT,3.3524999999999987,1,ham_60cc,antitarget,0.0345
1594882320000.0,1594882560000.0,1,0.1936,BNBUSDT,3.5460999999999987,1,ham_60cc,engulfing,0.0368
1594883820000.0,1594884060000.0,1,0.2802,BNBUSDT,3.826299999999999,1,ham_60cc,engulfing,0.0229
1595759400000.0,1595759400000.0,1,-0.064,BNBUSDT,3.762299999999999,1,ham_60c,antitarget,0.0323
1595759460000.0,1595759580000.0,1,0.0969,BNBUSDT,3.859199999999999,1,ham_60cc,engulfing,0.0255
1595858580000.0,1595858760000.0,1,0.3613,BNBUSDT,4.2204999999999995,1,ham_60c,engulfing,0.0255
1596343200000.0,1596343200000.0,1,-0.108,BNBUSDT,4.1125,1,ham_60cc,antitarget,0.0783
1596343320000.0,1596343320000.0,1,-0.192,BNBUSDT,3.9204999999999997,1,ham_60c,antitarget,0.0947
1596343380000.0,1596343380000.0,1,-0.192,BNBUSDT,3.7284999999999995,1,ham_60c,antitarget,0.0917
1596343440000.0,1596343560000.0,1,0.0519,BNBUSDT,3.7803999999999993,1,ham_60cc,engulfing,0.0843
1596369000000.0,1596369300000.0,1,0.1487,BNBUSDT,3.929099999999999,1,ham_60cc,engulfing,0.0187
1596492000000.0,1596492180000.0,1,0.1373,BNBUSDT,4.066399999999999,1,ham_60cc,engulfing,0.0228
1596819660000.0,1596819660000.0,1,-0.192,BNBUSDT,3.8743999999999987,1,ham_60c,antitarget,0.0369
1596819720000.0,1596820080000.0,1,0.3496,BNBUSDT,4.223999999999998,1,ham_60c,engulfing,0.0354
1597055460000.0,1597055880000.0,1,0.0644,BNBUSDT,4.288399999999998,1,ham_60cc,engulfing,0.0247
1597162500000.0,1597162620000.0,1,0.0725,BNBUSDT,4.360899999999998,1,stub,timefinish,0.0272
1597761000000.0,1597761000000.0,1,-0.108,BNBUSDT,4.252899999999999,1,ham_60cc,antitarget,0.0209
1599045060000.0,1599045060000.0,1,-0.192,BNBUSDT,4.060899999999998,1,ham_60c,antitarget,0.0482
1599045180000.0,1599045540000.0,1,-0.0328,BNBUSDT,4.0280999999999985,1,ham_60cc,high_tail,0.0159
1599045720000.0,1599045720000.0,1,-0.108,BNBUSDT,3.9200999999999984,1,stub,antitarget,0.0239
1599045900000.0,1599046020000.0,1,0.1111,BNBUSDT,4.031199999999998,1,stub,timefinish,0.0087
1599135960000.0,1599135960000.0,1,-0.192,BNBUSDT,3.839199999999998,1,ham_60c,antitarget,0.0632
1599147420000.0,1599147420000.0,1,-0.108,BNBUSDT,3.731199999999998,1,ham_60cc,antitarget,0.0281
1599175800000.0,1599175800000.0,1,-0.108,BNBUSDT,3.623199999999998,1,ham_60cc,antitarget,0.0433
1599175860000.0,1599175860000.0,1,-0.108,BNBUSDT,3.515199999999998,1,ham_60cc,antitarget,0.0426
1599175920000.0,1599175920000.0,1,-0.108,BNBUSDT,3.407199999999998,1,ham_60cc,antitarget,0.0451
1599175980000.0,1599175980000.0,1,-0.108,BNBUSDT,3.2991999999999977,1,ham_60cc,antitarget,0.0423
1599176040000.0,1599176160000.0,1,0.2575,BNBUSDT,3.5566999999999975,1,stub,timefinish,0.0392
1599205380000.0,1599205560000.0,1,0.0744,BNBUSDT,3.6310999999999973,1,ham_60c,engulfing,0.02
1599231120000.0,1599231120000.0,1,-0.108,BNBUSDT,3.5230999999999972,1,ham_60cc,antitarget,0.0334
1599231180000.0,1599231420000.0,1,0.487,BNBUSDT,4.010099999999997,1,ham_60cc,engulfing,0.061
1692126540000.0,1692126540000.0,1,-0.008,QTUMUSDT,7.310299999999997,1,stub,antitarget,0.0531
1692308520000.0,1692308520000.0,1,-0.008,QTUMUSDT,7.302299999999997,1,stub,antitarget,0.0491
1692308580000.0,1692308580000.0,1,-0.008,QTUMUSDT,7.294299999999997,1,stub,antitarget,0.0873
1692308640000.0,1692308640000.0,1,-0.008,QTUMUSDT,7.286299999999997,1,stub,antitarget,0.1397
1638593700000.0,1638593760000.0,1,-0.16,BANDUSDT,7.800199999999999,1,ham_1by,antitarget,0.088
1638595320000.0,1638595320000.0,1,-0.032,BANDUSDT,7.768199999999999,5,stub,antitarget,0.0871
1670813700000.0,1670813880000.0,1,0.0225,BAKEUSDT,4.716299999999999,1,ham_1by,timefinish,0.0267
1671044580000.0,1671044640000.0,1,0.0139,BAKEUSDT,4.730199999999998,1,stub,timefinish,0.029
1671181320000.0,1671181380000.0,1,0.0114,BAKEUSDT,4.741599999999998,1,stub,timefinish,0.0365
1671230100000.0,1671230220000.0,1,-0.16,BAKEUSDT,4.581599999999998,1,ham_1by,antitarget,0.0358
1671230340000.0,1671230340000.0,1,-0.008,BAKEUSDT,4.573599999999998,1,stub,antitarget,0.0669
1673856600000.0,1673856660000.0,1,-0.0007,BAKEUSDT,4.572899999999998,1,stub,timefinish,0.0373
1674057240000.0,1674057240000.0,1,-0.16,BAKEUSDT,4.412899999999998,1,ham_1by,antitarget,0.0479
1674057300000.0,1674057300000.0,1,-0.008,BAKEUSDT,4.404899999999998,1,stub,antitarget,0.0611
1674599340000.0,1674599340000.0,1,-0.008,BAKEUSDT,4.396899999999998,1,stub,antitarget,0.0799
1674599400000.0,1674599640000.0,1,0.4235,BAKEUSDT,4.820399999999998,1,ham_2a,timefinish,0.0747
1675105860000.0,1675105920000.0,1,0.0019,BAKEUSDT,4.822299999999998,1,stub,timefinish,0.0377
1675105920000.0,1675106280000.0,1,0.1543,BAKEUSDT,4.976599999999998,1,ham_5a,timefinish,0.0368
1699546380000.0,1699546380000.0,1,-0.008,QTUMUSDT,7.278299999999997,1,stub,antitarget,0.105
1699546440000.0,1699546680000.0,1,0.8326,QTUMUSDT,8.110899999999997,1,ham_1a,timefinish,0.1274
1701688380000.0,1701688380000.0,1,-0.16,QTUMUSDT,7.950899999999997,1,ham_1by,antitarget,0.0655
1648735500000.0,1648735500000.0,1,-0.008,BANDUSDT,7.760199999999999,1,stub,antitarget,0.0417
1648735560000.0,1648735800000.0,1,0.2365,BANDUSDT,7.9967,1,ham_2a,timefinish,0.0483
1677806580000.0,1677806700000.0,1,0.0983,BAKEUSDT,5.074899999999998,1,ham_1by,engulfing,0.0379
1677807180000.0,1677807180000.0,1,-0.008,BAKEUSDT,5.066899999999998,1,stub,antitarget,0.084
1677807240000.0,1677807480000.0,1,0.4862,BAKEUSDT,5.553099999999998,1,ham_1a,timefinish,0.0801
1599444480000.0,1599444840000.0,1,0.0023,BNBUSDT,4.012399999999997,1,ham_60c,high_tail,0.0256
1599482220000.0,1599482220000.0,1,-0.128,BNBUSDT,3.8843999999999967,1,stub,antitarget,0.0231
1599482340000.0,1599482400000.0,1,0.0298,BNBUSDT,3.9141999999999966,1,ham_60cc,high_tail,0.0248
1599996780000.0,1599996900000.0,1,0.1102,BNBUSDT,4.024399999999996,1,ham_60c,high_tail,0.0359
1599997980000.0,1599997980000.0,1,-0.064,BNBUSDT,3.9603999999999964,1,ham_60c,antitarget,0.0422
1599998040000.0,1599998340000.0,1,0.5749,BNBUSDT,4.535299999999996,1,ham_60c,engulfing,0.0426
1600103460000.0,1600103580000.0,1,0.0331,BNBUSDT,4.568399999999996,1,ham_60c,high_tail,0.0199
1600104120000.0,1600104120000.0,1,-0.108,BNBUSDT,4.460399999999996,1,ham_60cc,antitarget,0.0197
1600104180000.0,1600104300000.0,1,0.1916,BNBUSDT,4.651999999999997,1,ham_60c,high_tail,0.0229
1600125780000.0,1600125780000.0,1,-0.064,BNBUSDT,4.5879999999999965,1,ham_60c,antitarget,0.0275
1600125840000.0,1600125900000.0,1,-0.192,BNBUSDT,4.395999999999996,1,ham_60c,antitarget,0.0321
1600125960000.0,1600126500000.0,1,0.3789,BNBUSDT,4.774899999999996,1,ham_60c,engulfing,0.0207
1600338480000.0,1600338600000.0,1,0.0213,BNBUSDT,4.796199999999996,1,stub,timefinish,0.0132
1600607280000.0,1600607400000.0,1,0.0895,BNBUSDT,4.885699999999996,1,ham_60c,engulfing,0.0144
1600638960000.0,1600639080000.0,1,-0.1099,BNBUSDT,4.775799999999997,1,stub,timefinish,0.0124
1600639080000.0,1600639260000.0,1,0.0406,BNBUSDT,4.816399999999997,1,ham_60c,upcand,0.0058
1600698780000.0,1600699020000.0,1,0.0567,BNBUSDT,4.873099999999997,1,ham_60c,engulfing,0.021
1600699200000.0,1600699260000.0,1,-0.108,BNBUSDT,4.765099999999998,1,ham_60cc,antitarget,0.0296
1600732680000.0,1600732860000.0,1,0.0078,BNBUSDT,4.772899999999997,1,ham_60c,engulfing,0.0096
1601189400000.0,1601189940000.0,1,0.1456,BNBUSDT,4.918499999999997,1,ham_60c,engulfing,0.0165
1602499380000.0,1602499500000.0,1,0.0803,BNBUSDT,4.9987999999999975,1,ham_60c,engulfing,0.0217
1602821460000.0,1602821460000.0,1,-0.192,BNBUSDT,4.806799999999997,1,ham_60c,antitarget,0.016
1602822060000.0,1602822060000.0,1,-0.192,BNBUSDT,4.614799999999997,1,stub,antitarget,0.0297
1602822120000.0,1602822240000.0,1,0.029,BNBUSDT,4.643799999999997,1,stub,timefinish,0.0277
1603604820000.0,1603605120000.0,1,-0.108,BNBUSDT,4.535799999999997,1,ham_60cc,antitarget,0.0234
1604371980000.0,1604372100000.0,1,-0.0092,BNBUSDT,4.5265999999999975,1,stub,timefinish,0.0196
1604372100000.0,1604372160000.0,1,-0.108,BNBUSDT,4.418599999999998,1,ham_60cc,antitarget,0.0082
1604372280000.0,1604372280000.0,1,-0.032,BNBUSDT,4.386599999999998,1,ham_60c,antitarget,0.0135
1604372340000.0,1604372340000.0,1,-0.192,BNBUSDT,4.194599999999998,1,ham_60c,antitarget,0.018
1604372400000.0,1604372520000.0,1,0.1879,BNBUSDT,4.382499999999998,1,ham_60c,engulfing,0.0229
1702260780000.0,1702260780000.0,1,-0.16,QTUMUSDT,7.790899999999997,1,ham_1by,antitarget,0.1228
1703612400000.0,1703612460000.0,1,-0.16,QTUMUSDT,7.630899999999997,1,ham_1by,antitarget,0.0521
1704283320000.0,1704283320000.0,1,-0.16,QTUMUSDT,7.470899999999997,1,ham_1by,antitarget,0.073
1704283800000.0,1704283800000.0,1,-0.16,QTUMUSDT,7.310899999999997,1,ham_1by,antitarget,0.1997
1704283860000.0,1704283920000.0,1,0.2651,QTUMUSDT,7.575999999999997,5,ham_5a,high_tail,0.1933
1704283980000.0,1704285120000.0,1,1.1327,QTUMUSDT,8.708699999999997,5,ham_2a,timefinish,0.0078
1704419340000.0,1704419340000.0,1,-0.16,QTUMUSDT,8.548699999999997,1,ham_1by,antitarget,0.0447
1653609660000.0,1653609720000.0,1,0.0068,BANDUSDT,8.003499999999999,1,stub,timefinish,0.0948
1655009580000.0,1655009580000.0,1,-0.008,BANDUSDT,7.995499999999999,1,stub,antitarget,0.0401
1655009760000.0,1655010120000.0,1,0.1686,BANDUSDT,8.1641,1,ham_5a,timefinish,0.0142
1681891860000.0,1681891860000.0,1,-0.16,BAKEUSDT,5.393099999999998,1,ham_1by,antitarget,0.0307
1681891920000.0,1681891920000.0,1,-0.16,BAKEUSDT,5.233099999999998,1,ham_1by,antitarget,0.0507
1681892040000.0,1681892400000.0,1,0.028,BAKEUSDT,5.261099999999997,1,ham_5a,timefinish,0.0277
1681892640000.0,1681893480000.0,1,0.7102,BAKEUSDT,5.971299999999998,5,ham_5a,engulfing,0.0681
1682104080000.0,1682104200000.0,1,0.2299,BAKEUSDT,6.201199999999997,1,ham_1by,high_tail,0.0361
1682538540000.0,1682538720000.0,1,0.1325,BAKEUSDT,6.333699999999998,5,ham_2a,engulfing,0.0279
1683510300000.0,1683510300000.0,1,-0.008,BAKEUSDT,6.325699999999998,1,stub,antitarget,0.0393
1683510360000.0,1683510540000.0,1,0.2333,BAKEUSDT,6.5589999999999975,1,ham_1by,engulfing,0.0536
1686370920000.0,1686370920000.0,1,-0.008,BAKEUSDT,6.5509999999999975,1,stub,antitarget,0.0643
1686370980000.0,1686370980000.0,1,-0.008,BAKEUSDT,6.5429999999999975,1,stub,antitarget,0.1291
1686371340000.0,1686371700000.0,1,0.9633,BAKEUSDT,7.506299999999998,1,ham_5a,timefinish,0.0439
1686773220000.0,1686773220000.0,1,-0.16,BAKEUSDT,7.346299999999998,1,ham_1by,antitarget,0.0396
1709141520000.0,1709141520000.0,1,-0.16,QTUMUSDT,8.388699999999996,1,ham_1by,antitarget,0.0922
1709450880000.0,1709451060000.0,1,1.0635,QTUMUSDT,9.452199999999996,1,ham_1by,timefinish,0.1054
1709668620000.0,1709668620000.0,1,-0.008,QTUMUSDT,9.444199999999997,1,stub,antitarget,0.1309
1712946960000.0,1712947020000.0,1,0.0734,QTUMUSDT,9.517599999999996,1,stub,timefinish,0.1283
1605678360000.0,1605678360000.0,1,-0.192,BNBUSDT,4.1904999999999974,1,ham_60c,antitarget,0.0181
1605678420000.0,1605678540000.0,1,0.1541,BNBUSDT,4.344599999999997,1,ham_60c,high_tail,0.0313
1606198200000.0,1606198200000.0,1,-0.192,BNBUSDT,4.152599999999997,1,ham_60c,antitarget,0.0358
1606213680000.0,1606213740000.0,1,0.2964,BNBUSDT,4.448999999999997,1,ham_60cc,upcand,0.0217
1606825500000.0,1606825500000.0,1,-0.192,BNBUSDT,4.256999999999997,1,ham_60c,antitarget,0.0359
1606825620000.0,1606825800000.0,1,0.3195,BNBUSDT,4.576499999999997,1,ham_60c,engulfing,0.05
1606825920000.0,1606826040000.0,1,0.1662,BNBUSDT,4.742699999999997,1,stub,timefinish,0.0279
1607077020000.0,1607077020000.0,1,-0.192,BNBUSDT,4.550699999999996,1,ham_60c,antitarget,0.0185
1607077080000.0,1607077200000.0,1,0.051,BNBUSDT,4.601699999999997,1,ham_60c,engulfing,0.021
1608500280000.0,1608500400000.0,1,0.0855,BNBUSDT,4.687199999999996,1,ham_60c,engulfing,0.041
1608501780000.0,1608501780000.0,1,-0.108,BNBUSDT,4.579199999999997,1,ham_60cc,antitarget,0.0234
1608501840000.0,1608502200000.0,1,0.1769,BNBUSDT,4.756099999999996,1,ham_60cc,engulfing,0.027
1608545880000.0,1608546000000.0,1,0.0534,BNBUSDT,4.809499999999996,1,ham_60c,engulfing,0.0419
1608721800000.0,1608721860000.0,1,-0.192,BNBUSDT,4.617499999999996,1,ham_60c,antitarget,0.0144
1608721920000.0,1608721920000.0,1,-0.192,BNBUSDT,4.425499999999996,1,stub,antitarget,0.0167
1608721980000.0,1608722100000.0,1,0.3172,BNBUSDT,4.742699999999996,1,stub,timefinish,0.0178
1608762060000.0,1608762060000.0,1,-0.192,BNBUSDT,4.5506999999999955,1,stub,antitarget,0.0239
1608762120000.0,1608762120000.0,1,-0.192,BNBUSDT,4.358699999999995,1,stub,antitarget,0.023
1608762180000.0,1608762300000.0,1,0.1445,BNBUSDT,4.503199999999995,1,stub,timefinish,0.0291
1610043780000.0,1610044080000.0,1,0.128,BNBUSDT,4.631199999999995,1,ham_60c,engulfing,0.0222
1610310480000.0,1610310480000.0,1,-0.064,BNBUSDT,4.567199999999995,1,ham_60c,antitarget,0.022
1610336340000.0,1610336520000.0,1,0.497,BNBUSDT,5.064199999999995,1,ham_60cc,engulfing,0.0422
1610968200000.0,1610968440000.0,1,0.1317,BNBUSDT,5.1958999999999955,1,ham_60c,high_tail,0.0107
1611275220000.0,1611275220000.0,1,-0.192,BNBUSDT,5.003899999999995,1,ham_60c,antitarget,0.0145
1611275280000.0,1611275280000.0,1,-0.192,BNBUSDT,4.811899999999995,1,ham_60c,antitarget,0.0202
1611275340000.0,1611275460000.0,1,0.1649,BNBUSDT,4.9767999999999954,1,ham_60c,engulfing,0.0172
1660864740000.0,1660864740000.0,1,-0.16,BANDUSDT,8.0041,1,ham_1by,antitarget,0.0532
1660864800000.0,1660864800000.0,1,-0.008,BANDUSDT,7.996099999999999,1,stub,antitarget,0.067
1660891140000.0,1660891140000.0,1,-0.008,BANDUSDT,7.988099999999999,1,stub,antitarget,0.0686
1660891200000.0,1660891440000.0,1,0.2268,BANDUSDT,8.2149,1,ham_2a,timefinish,0.0656
1687980660000.0,1687980840000.0,1,0.3228,BAKEUSDT,7.669099999999998,1,ham_1by,high_tail,0.0528
